Datetime,open,high,low,close,volume,returns,log_returns,returns_lag_1,log_returns_lag_1,returns_lag_2,log_returns_lag_2,returns_lag_3,log_returns_lag_3,returns_lag_5,log_returns_lag_5,returns_lag_10,log_returns_lag_10
2025-08-04 20:00:00+00:00,1.1570056676864624,1.1579434871673584,1.1570056676864624,1.1576753854751587,0,0.000578837085591255,0.0005786696240242878,0.00011571898689943794,0.0001157122919739551,-0.0006941408886671496,-0.0006943819159982142,0.00011575503228011819,0.00011574833318333356,0.0003470940457912519,0.00034703382258794726,0.0008103326846962133,0.0008100045424239101
2025-08-04 21:00:00+00:00,1.1576753854751587,1.157809495925903,1.1564704179763794,1.1574074029922483,0,-0.00023148326920707785,-0.00023151006559439592,0.000578837085591255,0.0005786696240242878,0.00011571898689943794,0.0001157122919739551,-0.0006941408886671496,-0.0006943819159982142,0.0003472826753232461,0.0003472223866526929,-0.0005785022270482498,-0.0005786696240243954
2025-08-04 22:00:00+00:00,1.1575413942337036,1.1584800481796265,1.1575413942337036,1.158077597618103,0,0.0005790481589473817,0.0005788805752517577,-0.00023148326920707785,-0.00023151006559439592,0.000578837085591255,0.0005786696240242878,0.00011571898689943794,0.0001157122919739551,0.00011575503228011819,0.00011574833318333356,0.0008105573784882303,0.0008102290542614238
2025-08-04 23:00:00+00:00,1.1582117080688477,1.1588828563690186,1.1582117080688477,1.1587486267089844,0,0.0005794336167641578,0.0005792658099248598,0.0005790481589473817,0.0005788805752517577,-0.00023148326920707785,-0.00023151006559439592,0.000578837085591255,0.0005786696240242878,-0.0006941408886671496,-0.0006943819159982142,-0.0001157148366394134,-0.0001157215321176384
2025-08-05 00:00:00+00:00,1.1588828563690186,1.159151554107666,1.1575413942337036,1.1575413942337036,0,-0.0010418415586039842,-0.0010423846527654144,0.0005794336167641578,0.0005792658099248598,0.0005790481589473817,0.0005788805752517577,-0.00023148326920707785,-0.00023151006559439592,0.00011571898689943794,0.0001157122919739551,-0.0009254139806699202,-0.0009258424405432963
2025-08-05 01:00:00+00:00,1.1575413942337036,1.1576753854751587,1.156336784362793,1.156738042831421,0,-0.0006940152691597978,-0.0006942562092405576,-0.0010418415586039842,-0.0010423846527654144,0.0005794336167641578,0.0005792658099248598,0.0005790481589473817,0.0005788805752517577,0.000578837085591255,0.0005786696240242878,0.0003470940457912519,0.00034703382258794726
2025-08-05 02:00:00+00:00,1.1566041707992554,1.156738042831421,1.1560693979263306,1.156336784362793,0,-0.00034688793293746745,-0.0003469481124739153,-0.0006940152691597978,-0.0006942562092405576,-0.0010418415586039842,-0.0010423846527654144,0.0005794336167641578,0.0005792658099248598,-0.00023148326920707785,-0.00023151006559439592,0.0003472826753232461,0.0003472223866526929
2025-08-05 03:00:00+00:00,1.156336784362793,1.1564704179763794,1.1558021306991575,1.1559356451034546,0,-0.00034690521374314276,-0.00034696539927632313,-0.00034688793293746745,-0.0003469481124739153,-0.0006940152691597978,-0.0006942562092405576,-0.0010418415586039842,-0.0010423846527654144,0.0005790481589473817,0.0005788805752517577,0.00011575503228011819,0.00011574833318333356
2025-08-05 04:00:00+00:00,1.1558021306991575,1.156336784362793,1.1558021306991575,1.1560693979263306,0,0.00011570957556550354,0.00011570288172892045,-0.00034690521374314276,-0.00034696539927632313,-0.00034688793293746745,-0.0003469481124739153,-0.0006940152691597978,-0.0006942562092405576,0.0005794336167641578,0.0005792658099248598,-0.0006941408886671496,-0.0006943819159982142
2025-08-05 05:00:00+00:00,1.1560693979263306,1.1560693979263306,1.1548677682876587,1.1551345586776731,0,-0.0008086359264714016,-0.0008089630488626923,0.00011570957556550354,0.00011570288172892045,-0.00034690521374314276,-0.00034696539927632313,-0.00034688793293746745,-0.0003469481124739153,-0.0010418415586039842,-0.0010423846527654144,0.00011571898689943794,0.0001157122919739551
2025-08-05 06:00:00+00:00,1.1547343730926514,1.156203031539917,1.1547343730926514,1.155401587486267,0,0.0002311668425016844,0.00023114012756414085,-0.0008086359264714016,-0.0008089630488626923,0.00011570957556550354,0.00011570288172892045,-0.00034690521374314276,-0.00034696539927632313,-0.0006940152691597978,-0.0006942562092405576,0.000578837085591255,0.0005786696240242878
2025-08-05 07:00:00+00:00,1.1552680730819702,1.1564704179763794,1.1542012691497805,1.155001163482666,0,-0.0003465669494814305,-0.000346627017685504,0.0002311668425016844,0.00023114012756414085,-0.0008086359264714016,-0.0008089630488626923,0.00011570957556550354,0.00011570288172892045,-0.00034688793293746745,-0.0003469481124739153,-0.00023148326920707785,-0.00023151006559439592
2025-08-05 08:00:00+00:00,1.1546010971069336,1.1551345586776731,1.1536686420440674,1.1539349555969238,0,-0.000923122780696839,-0.0009235491209274062,-0.0003465669494814305,-0.000346627017685504,0.0002311668425016844,0.00023114012756414085,-0.0008086359264714016,-0.0008089630488626923,-0.00034690521374314276,-0.00034696539927632313,0.0005790481589473817,0.0005788805752517577
2025-08-05 09:00:00+00:00,1.1538017988204956,1.155001163482666,1.15340256690979,1.1546010971069336,0,0.0005772782138011578,0.0005771116528313565,-0.000923122780696839,-0.0009235491209274062,-0.0003465669494814305,-0.000346627017685504,0.0002311668425016844,0.00023114012756414085,0.00011570957556550354,0.00011570288172892045,0.0005794336167641578,0.0005792658099248598
2025-08-05 10:00:00+00:00,1.1544678211212158,1.1548677682876587,1.1538017988204956,1.1547343730926514,0,0.00011543033005234626,0.00011542366848442466,0.0005772782138011578,0.0005771116528313565,-0.000923122780696839,-0.0009235491209274062,-0.0003465669494814305,-0.000346627017685504,-0.0008086359264714016,-0.0008089630488626923,-0.0010418415586039842,-0.0010423846527654144
2025-08-05 11:00:00+00:00,1.1546010971069336,1.155001163482666,1.1532695293426514,1.1542012691497805,0,-0.0004616680297159226,-0.0004617746312116844,0.00011543033005234626,0.00011542366848442466,0.0005772782138011578,0.0005771116528313565,-0.000923122780696839,-0.0009235491209274062,0.0002311668425016844,0.00023114012756414085,-0.0006940152691597978,-0.0006942562092405576
2025-08-05 12:00:00+00:00,1.154068112373352,1.1551345586776731,1.15340256690979,1.154068112373352,0,-0.00011536703345205179,-0.00011537368874012771,-0.0004616680297159226,-0.0004617746312116844,0.00011543033005234626,0.00011542366848442466,0.0005772782138011578,0.0005771116528313565,-0.0003465669494814305,-0.000346627017685504,-0.00034688793293746745,-0.0003469481124739153
2025-08-05 13:00:00+00:00,1.154068112373352,1.1555349826812744,1.1536686420440674,1.1538017988204956,0,-0.00023076068907990077,-0.00023078731842446248,-0.00011536703345205179,-0.00011537368874012771,-0.0004616680297159226,-0.0004617746312116844,0.00011543033005234626,0.00011542366848442466,-0.000923122780696839,-0.0009235491209274062,-0.00034690521374314276,-0.00034696539927632313
2025-08-05 14:00:00+00:00,1.1556684970855713,1.1568717956542969,1.1539349555969238,1.1568717956542969,0,0.0026607662052007264,0.0026572326334191048,-0.00023076068907990077,-0.00023078731842446248,-0.00011536703345205179,-0.00011537368874012771,-0.0004616680297159226,-0.0004617746312116844,0.0005772782138011578,0.0005771116528313565,0.00011570957556550354,0.00011570288172892045
2025-08-05 15:00:00+00:00,1.1568717956542969,1.1586142778396606,1.156738042831421,1.1583458185195925,0,0.0012741453900360078,0.0012733343556425897,0.0026607662052007264,0.0026572326334191048,-0.00023076068907990077,-0.00023078731842446248,-0.00011536703345205179,-0.00011537368874012771,0.00011543033005234626,0.00011542366848442466,-0.0008086359264714016,-0.0008089630488626923
2025-08-05 16:00:00+00:00,1.1583458185195925,1.1588828563690186,1.1582117080688477,1.1586142778396606,0,0.00023176094373211775,0.00023173409131341244,0.0012741453900360078,0.0012733343556425897,0.0026607662052007264,0.0026572326334191048,-0.00023076068907990077,-0.00023078731842446248,-0.0004616680297159226,-0.0004617746312116844,0.0002311668425016844,0.00023114012756414085
2025-08-05 17:00:00+00:00,1.1586142778396606,1.1586142778396606,1.1579434871673584,1.1582117080688477,0,-0.0003474579750247786,-0.0003475183525331523,0.00023176094373211775,0.00023173409131341244,0.0012741453900360078,0.0012733343556425897,0.0026607662052007264,0.0026572326334191048,-0.00011536703345205179,-0.00011537368874012771,-0.0003465669494814305,-0.000346627017685504
2025-08-05 18:00:00+00:00,1.1582117080688477,1.1582117080688477,1.1574074029922483,1.1576753854751587,0,-0.00046306093260206627,-0.00046316817842456236,-0.0003474579750247786,-0.0003475183525331523,0.00023176094373211775,0.00023173409131341244,0.0012741453900360078,0.0012733343556425897,-0.00023076068907990077,-0.00023078731842446248,-0.000923122780696839,-0.0009235491209274062
2025-08-05 19:00:00+00:00,1.1575413942337036,1.157809495925903,1.1570056676864624,1.1576753854751587,0,0.0,0.0,-0.00046306093260206627,-0.00046316817842456236,-0.0003474579750247786,-0.0003475183525331523,0.00023176094373211775,0.00023173409131341244,0.0026607662052007264,0.0026572326334191048,0.0005772782138011578,0.0005771116528313565
2025-08-05 20:00:00+00:00,1.1576753854751587,1.158077597618103,1.1575413942337036,1.158077597618103,0,0.00034743084977950645,0.00034737050965742586,0.0,0.0,-0.00046306093260206627,-0.00046316817842456236,-0.0003474579750247786,-0.0003475183525331523,0.0012741453900360078,0.0012733343556425897,0.00011543033005234626,0.00011542366848442466
2025-08-05 21:00:00+00:00,1.1582117080688477,1.1582117080688477,1.1574074029922483,1.157809495925903,0,-0.00023150580993136494,-0.00023153261153794583,0.00034743084977950645,0.00034737050965742586,0.0,0.0,-0.00046306093260206627,-0.00046316817842456236,0.00023176094373211775,0.00023173409131341244,-0.0004616680297159226,-0.0004617746312116844
2025-08-05 22:00:00+00:00,1.1579434871673584,1.158077597618103,1.1575413942337036,1.1579434871673584,0,0.000115728228112566,0.00011572153211778039,-0.00023150580993136494,-0.00023153261153794583,0.00034743084977950645,0.00034737050965742586,0.0,0.0,-0.0003474579750247786,-0.0003475183525331523,-0.00011536703345205179,-0.00011537368874012771
2025-08-05 23:00:00+00:00,1.1579434871673584,1.1583458185195925,1.1576753854751587,1.1582117080688477,0,0.0002316355715643592,0.0002316087481874378,0.000115728228112566,0.00011572153211778039,-0.00023150580993136494,-0.00023153261153794583,0.00034743084977950645,0.00034737050965742586,-0.00046306093260206627,-0.00046316817842456236,-0.00023076068907990077,-0.00023078731842446248
2025-08-06 00:00:00+00:00,1.1582117080688477,1.1587486267089844,1.1576753854751587,1.1576753854751587,0,-0.00046306093260206627,-0.00046316817842456236,0.0002316355715643592,0.0002316087481874378,0.000115728228112566,0.00011572153211778039,-0.00023150580993136494,-0.00023153261153794583,0.0,0.0,0.0026607662052007264,0.0026572326334191048
2025-08-06 01:00:00+00:00,1.1576753854751587,1.1576753854751587,1.1568717956542969,1.157139539718628,0,-0.000462863565429239,-0.0004629707198358628,-0.00046306093260206627,-0.00046316817842456236,0.0002316355715643592,0.0002316087481874378,0.000115728228112566,0.00011572153211778039,0.00034743084977950645,0.00034737050965742586,0.0012741453900360078,0.0012733343556425897
2025-08-06 02:00:00+00:00,1.1570056676864624,1.1575413942337036,1.1568717956542969,1.157273530960083,0,0.0001157952319974509,0.00011578852824707745,-0.000462863565429239,-0.0004629707198358628,-0.00046306093260206627,-0.00046316817842456236,0.0002316355715643592,0.0002316087481874378,-0.00023150580993136494,-0.00023153261153794583,0.00023176094373211775,0.00023173409131341244
2025-08-06 03:00:00+00:00,1.1574074029922483,1.1584800481796265,1.157273530960083,1.1583458185195925,0,0.000926563626336474,0.0009261346312333704,0.0001157952319974509,0.00011578852824707745,-0.000462863565429239,-0.0004629707198358628,-0.00046306093260206627,-0.00046316817842456236,0.000115728228112566,0.00011572153211778039,-0.0003474579750247786,-0.0003475183525331523
2025-08-06 04:00:00+00:00,1.1584800481796265,1.1588828563690186,1.1582117080688477,1.1586142778396606,0,0.00023176094373211775,0.00023173409131341244,0.000926563626336474,0.0009261346312333704,0.0001157952319974509,0.00011578852824707745,-0.000462863565429239,-0.0004629707198358628,0.0002316355715643592,0.0002316087481874378,-0.00046306093260206627,-0.00046316817842456236
2025-08-06 05:00:00+00:00,1.1584800481796265,1.1586142778396606,1.157809495925903,1.1582117080688477,0,-0.0003474579750247786,-0.0003475183525331523,0.00023176094373211775,0.00023173409131341244,0.000926563626336474,0.0009261346312333704,0.0001157952319974509,0.00011578852824707745,-0.00046306093260206627,-0.00046316817842456236,0.0,0.0
2025-08-06 06:00:00+00:00,1.1582117080688477,1.159151554107666,1.1582117080688477,1.1583458185195925,0,0.00011579096447622561,0.00011578426121994445,-0.0003474579750247786,-0.0003475183525331523,0.00023176094373211775,0.00023173409131341244,0.000926563626336474,0.0009261346312333704,-0.000462863565429239,-0.0004629707198358628,0.00034743084977950645,0.00034737050965742586
2025-08-06 07:00:00+00:00,1.1582117080688477,1.1584800481796265,1.1575413942337036,1.1584800481796265,0,0.00011588047186594785,0.0001158737582427148,0.00011579096447622561,0.00011578426121994445,-0.0003474579750247786,-0.0003475183525331523,0.00023176094373211775,0.00023173409131341244,0.0001157952319974509,0.00011578852824707745,-0.00023150580993136494,-0.00023153261153794583
2025-08-06 08:00:00+00:00,1.1583458185195925,1.1586142778396606,1.1575413942337036,1.157809495925903,0,-0.0005788207183861083,-0.0005789882997676287,0.00011588047186594785,0.0001158737582427148,0.00011579096447622561,0.00011578426121994445,-0.0003474579750247786,-0.0003475183525331523,0.000926563626336474,0.0009261346312333704,0.000115728228112566,0.00011572153211778039
2025-08-06 09:00:00+00:00,1.1579434871673584,1.159151554107666,1.157809495925903,1.1590172052383425,0,0.0010430984688665212,0.0010425548196788916,-0.0005788207183861083,-0.0005789882997676287,0.00011588047186594785,0.0001158737582427148,0.00011579096447622561,0.00011578426121994445,0.00023176094373211775,0.00023173409131341244,0.0002316355715643592,0.0002316087481874378
2025-08-06 10:00:00+00:00,1.1587486267089844,1.16130530834198,1.1587486267089844,1.161035656929016,0,0.0017415200409025555,0.001740005353193811,0.0010430984688665212,0.0010425548196788916,-0.0005788207183861083,-0.0005789882997676287,0.00011588047186594785,0.0001158737582427148,-0.0003474579750247786,-0.0003475183525331523,-0.00046306093260206627,-0.00046316817842456236
2025-08-06 11:00:00+00:00,1.1609008312225342,1.1617100238800049,1.1602274179458618,1.1607661247253418,0,-0.00023214808439819823,-0.00023217503493583427,0.0017415200409025555,0.001740005353193811,0.0010430984688665212,0.0010425548196788916,-0.0005788207183861083,-0.0005789882997676287,0.00011579096447622561,0.00011578426121994445,-0.000462863565429239,-0.0004629707198358628
2025-08-06 12:00:00+00:00,1.1609008312225342,1.163061261177063,1.160496711730957,1.1626555919647217,0,0.0016277759999474561,0.0016264526085230148,-0.00023214808439819823,-0.00023217503493583427,0.0017415200409025555,0.001740005353193811,0.0010430984688665212,0.0010425548196788916,0.00011588047186594785,0.0001158737582427148,0.0001157952319974509,0.00011578852824707745
2025-08-06 13:00:00+00:00,1.1629259586334229,1.1637378931045532,1.16225004196167,1.1637378931045532,0,0.0009308871408795216,0.0009304541341444266,0.0016277759999474561,0.0016264526085230148,-0.00023214808439819823,-0.00023217503493583427,0.0017415200409025555,0.001740005353193811,-0.0005788207183861083,-0.0005789882997676287,0.000926563626336474,0.0009261346312333704
2025-08-06 14:00:00+00:00,1.1633317470550537,1.164008855819702,1.162520408630371,1.1631964445114136,0,-0.0004652667893242368,-0.000465375059501175,0.0009308871408795216,0.0009304541341444266,0.0016277759999474561,0.0016264526085230148,-0.00023214808439819823,-0.00023217503493583427,0.0010430984688665212,0.0010425548196788916,0.00023176094373211775,0.00023173409131341244
2025-08-06 15:00:00+00:00,1.163061261177063,1.164958119392395,1.1629259586334229,1.164958119392395,0,0.00151451192040164,0.0015133662038781276,-0.0004652667893242368,-0.000465375059501175,0.0009308871408795216,0.0009304541341444266,0.0016277759999474561,0.0016264526085230148,0.0017415200409025555,0.001740005353193811,-0.0003474579750247786,-0.0003475183525331523
