Datetime,open,high,low,close,volume,returns,log_returns,returns_lag_1,log_returns_lag_1,returns_lag_2,log_returns_lag_2,returns_lag_3,log_returns_lag_3,returns_lag_5,log_returns_lag_5,returns_lag_10,log_returns_lag_10
2024-10-14 19:00:00+00:00,1.197540044784546,1.1976300477981567,1.1967999935150146,1.1971999406814575,0,-0.0003340567579951381,-0.00033411256738326745,0.0002171442180101124,0.000217120645616749,0.00020045801619450465,0.00020043792717100203,0.0006519880503734754,0.0006517755985035986,0.000953973544716602,0.0009535188011405068,-0.001137310957444737,-0.0011379581863319073
2024-10-14 20:00:00+00:00,1.1971999406814575,1.1973600387573242,1.1965999603271484,1.1969499588012695,0,-0.00020880545654367033,-0.00020882725943810658,-0.0003340567579951381,-0.00033411256738326745,0.0002171442180101124,0.000217120645616749,0.00020045801619450465,0.00020043792717100203,0.00015048908954096163,0.00015047776719383842,0.0009711286351201665,0.000970657394772511
2024-10-14 21:00:00+00:00,1.1967999935150146,1.197309970855713,1.1965999603271484,1.1965999603271484,0,-0.0002924086103579526,-0.00029245137009140435,-0.00020880545654367033,-0.00020882725943810658,-0.0003340567579951381,-0.00033411256738326745,0.0002171442180101124,0.000217120645616749,0.0006519880503734754,0.0006517755985035986,-0.0007778442516701567,-0.0007781469294777249
2024-10-14 22:00:00+00:00,1.1969399452209473,1.1976699829101562,1.1966999769210815,1.19746994972229,0,0.0007270511649555278,0.0007267869912947198,-0.0002924086103579526,-0.00029245137009140435,-0.00020880545654367033,-0.00020882725943810658,-0.0003340567579951381,-0.00033411256738326745,0.00020045801619450465,0.00020043792717100203,1.676446101916973e-05,1.6764320497163613e-05
2024-10-14 23:00:00+00:00,1.1974999904632568,1.197710037231445,1.1970000267028809,1.197710037231445,0,0.0002004956443464323,0.00020047554778086907,0.0007270511649555278,0.0007267869912947198,-0.0002924086103579526,-0.00029245137009140435,-0.00020880545654367033,-0.00020882725943810658,0.0002171442180101124,0.000217120645616749,0.0003013560924371994,0.00030131069381051436
2024-10-15 00:00:00+00:00,1.1976699829101562,1.197950005531311,1.197100043296814,1.1978700160980225,0,0.00013357061526098057,0.00013356169550061972,0.0002004956443464323,0.00020047554778086907,0.0007270511649555278,0.0007267869912947198,-0.0002924086103579526,-0.00029245137009140435,-0.0003340567579951381,-0.00033411256738326745,0.000953973544716602,0.0009535188011405068
2024-10-15 01:00:00+00:00,1.197790026664734,1.1979600191116333,1.1971999406814575,1.1977399587631226,0,-0.00010857382950746342,-0.00010857972407235789,0.00013357061526098057,0.00013356169550061972,0.0002004956443464323,0.00020047554778086907,0.0007270511649555278,0.0007267869912947198,-0.00020880545654367033,-0.00020882725943810658,0.00015048908954096163,0.00015047776719383842
2024-10-15 02:00:00+00:00,1.197700023651123,1.1982200145721436,1.1973999738693235,1.1982200145721436,0,0.0004008013638592267,0.0004007210644479502,-0.00010857382950746342,-0.00010857972407235789,0.00013357061526098057,0.00013356169550061972,0.0002004956443464323,0.00020047554778086907,-0.0002924086103579526,-0.00029245137009140435,0.0006519880503734754,0.0006517755985035986
2024-10-15 03:00:00+00:00,1.1982300281524658,1.1984800100326538,1.1974999904632568,1.1979399919509888,0,-0.00023369883472923458,-0.00023372614655715594,0.0004008013638592267,0.0004007210644479502,-0.00010857382950746342,-0.00010857972407235789,0.00013357061526098057,0.00013356169550061972,0.0007270511649555278,0.0007267869912947198,0.00020045801619450465,0.00020043792717100203
2024-10-15 04:00:00+00:00,1.1979299783706665,1.1980600357055664,1.1973999738693235,1.197890043258667,0,-4.169548780186272e-05,-4.169635708287772e-05,-0.00023369883472923458,-0.00023372614655715594,0.0004008013638592267,0.0004007210644479502,-0.00010857382950746342,-0.00010857972407235789,0.0002004956443464323,0.00020047554778086907,0.0002171442180101124,0.000217120645616749
2024-10-15 05:00:00+00:00,1.1978000402450562,1.1978000402450562,1.197100043296814,1.197409987449646,0,-0.00040075114717130766,-0.0004008314693724802,-4.169548780186272e-05,-4.169635708287772e-05,-0.00023369883472923458,-0.00023372614655715594,0.0004008013638592267,0.0004007210644479502,0.00013357061526098057,0.00013356169550061972,-0.0003340567579951381,-0.00033411256738326745
2024-10-15 06:00:00+00:00,1.197759985923767,1.198519945144653,1.197100043296814,1.1978399753570557,0,0.00035909831379110635,0.0003590338534229005,-0.00040075114717130766,-0.0004008314693724802,-4.169548780186272e-05,-4.169635708287772e-05,-0.00023369883472923458,-0.00023372614655715594,-0.00010857382950746342,-0.00010857972407235789,-0.00020880545654367033,-0.00020882725943810658
2024-10-15 07:00:00+00:00,1.1978399753570557,1.1994999647140503,1.1974999904632568,1.1994999647140503,0,0.0013858189667612653,0.0013848596058883276,0.00035909831379110635,0.0003590338534229005,-0.00040075114717130766,-0.0004008314693724802,-4.169548780186272e-05,-4.169635708287772e-05,0.0004008013638592267,0.0004007210644479502,-0.0002924086103579526,-0.00029245137009140435
2024-10-15 08:00:00+00:00,1.1992199420928955,1.1994199752807615,1.1978000402450562,1.1984000205993652,0,-0.0009170022067881423,-0.0009174229105222678,0.0013858189667612653,0.0013848596058883276,0.00035909831379110635,0.0003590338534229005,-0.00040075114717130766,-0.0004008314693724802,-0.00023369883472923458,-0.00023372614655715594,0.0007270511649555278,0.0007267869912947198
2024-10-15 09:00:00+00:00,1.19828999042511,1.1987899541854858,1.19760000705719,1.19868004322052,0,0.00023366373192712508,0.00023363643680915266,-0.0009170022067881423,-0.0009174229105222678,0.0013858189667612653,0.0013848596058883276,0.00035909831379110635,0.0003590338534229005,-4.169548780186272e-05,-4.169635708287772e-05,0.0002004956443464323,0.00020047554778086907
2024-10-15 10:00:00+00:00,1.1986900568008425,1.2002300024032593,1.198099970817566,1.1998599767684937,0,0.0009843607179806924,0.000983876552671965,0.00023366373192712508,0.00023363643680915266,-0.0009170022067881423,-0.0009174229105222678,0.0013858189667612653,0.0013848596058883276,-0.00040075114717130766,-0.0004008314693724802,0.00013357061526098057,0.00013356169550061972
2024-10-15 11:00:00+00:00,1.1997100114822388,1.2003300189971924,1.1991000175476074,1.199470043182373,0,-0.00032498257602586733,-0.0003250353943068848,0.0009843607179806924,0.000983876552671965,0.00023366373192712508,0.00023363643680915266,-0.0009170022067881423,-0.0009174229105222678,0.00035909831379110635,0.0003590338534229005,-0.00010857382950746342,-0.00010857972407235789
2024-10-15 12:00:00+00:00,1.1994500160217283,1.199779987335205,1.1986000537872314,1.1995899677276611,0,9.998127587240724e-05,9.997627807776584e-05,-0.00032498257602586733,-0.0003250353943068848,0.0009843607179806924,0.000983876552671965,0.00023366373192712508,0.00023363643680915266,0.0013858189667612653,0.0013848596058883276,0.0004008013638592267,0.0004007210644479502
2024-10-15 13:00:00+00:00,1.1995799541473389,1.2003300189971924,1.1990000009536743,1.1996699571609497,0,6.668064542103558e-05,6.667842236562132e-05,9.998127587240724e-05,9.997627807776584e-05,-0.00032498257602586733,-0.0003250353943068848,0.0009843607179806924,0.000983876552671965,-0.0009170022067881423,-0.0009174229105222678,-0.00023369883472923458,-0.00023372614655715594
2024-10-15 14:00:00+00:00,1.1997300386428833,1.201050043106079,1.1991000175476074,1.2008800506591797,0,0.0010086886739197887,0.0010081802893384666,6.668064542103558e-05,6.667842236562132e-05,9.998127587240724e-05,9.997627807776584e-05,-0.00032498257602586733,-0.0003250353943068848,0.00023366373192712508,0.00023363643680915266,-4.169548780186272e-05,-4.169635708287772e-05
2024-10-15 15:00:00+00:00,1.200819969177246,1.2010200023651123,1.1995999813079834,1.2001999616622925,0,-0.000566325501463627,-0.0005664859243209938,0.0010086886739197887,0.0010081802893384666,6.668064542103558e-05,6.667842236562132e-05,9.998127587240724e-05,9.997627807776584e-05,0.0009843607179806924,0.000983876552671965,-0.00040075114717130766,-0.0004008314693724802
2024-10-15 16:00:00+00:00,1.2002700567245483,1.2004899978637695,1.1993999481201172,1.2000800371170044,0,-9.992047085383149e-05,-9.992546323664291e-05,-0.000566325501463627,-0.0005664859243209938,0.0010086886739197887,0.0010081802893384666,6.668064542103558e-05,6.667842236562132e-05,-0.00032498257602586733,-0.0003250353943068848,0.00035909831379110635,0.0003590338534229005
2024-10-15 17:00:00+00:00,1.200070023536682,1.2003300189971924,1.1994999647140503,1.1999399662017822,0,-0.00011671797787637939,-0.00011672478994962526,-9.992047085383149e-05,-9.992546323664291e-05,-0.000566325501463627,-0.0005664859243209938,0.0010086886739197887,0.0010081802893384666,9.998127587240724e-05,9.997627807776584e-05,0.0013858189667612653,0.0013848596058883276
2024-10-15 18:00:00+00:00,1.20006000995636,1.2002300024032593,1.1993999481201172,1.2002300024032593,0,0.00024170892681829592,0.0002416797199219277,-0.00011671797787637939,-0.00011672478994962526,-9.992047085383149e-05,-9.992546323664291e-05,-0.000566325501463627,-0.0005664859243209938,6.668064542103558e-05,6.667842236562132e-05,-0.0009170022067881423,-0.0009174229105222678
2024-10-15 19:00:00+00:00,1.2001899480819702,1.2003999948501587,1.1998000144958496,1.200160026550293,0,-5.830203613155227e-05,-5.8303735761322386e-05,0.00024170892681829592,0.0002416797199219277,-0.00011671797787637939,-0.00011672478994962526,-9.992047085383149e-05,-9.992546323664291e-05,0.0010086886739197887,0.0010081802893384666,0.00023366373192712508,0.00023363643680915266
2024-10-15 20:00:00+00:00,1.2001399993896484,1.200369954109192,1.1993999481201172,1.1999000310897827,0,-0.00021663399443283549,-0.0002166574629660567,-5.830203613155227e-05,-5.8303735761322386e-05,0.00024170892681829592,0.0002416797199219277,-0.00011671797787637939,-0.00011672478994962526,-0.000566325501463627,-0.0005664859243209938,0.0009843607179806924,0.000983876552671965
2024-10-15 21:00:00+00:00,1.1999000310897827,1.2001299858093262,1.1993999481201172,1.1998000144958496,0,-8.335410562687606e-05,-8.335757977339609e-05,-0.00021663399443283549,-0.0002166574629660567,-5.830203613155227e-05,-5.8303735761322386e-05,0.00024170892681829592,0.0002416797199219277,-9.992047085383149e-05,-9.992546323664291e-05,-0.00032498257602586733,-0.0003250353943068848
2024-10-15 22:00:00+00:00,1.199810028076172,1.20006000995636,1.1993999481201172,1.2000000476837158,0,0.00016672210822599176,0.0001667082116398634,-8.335410562687606e-05,-8.335757977339609e-05,-0.00021663399443283549,-0.0002166574629660567,-5.830203613155227e-05,-5.8303735761322386e-05,-0.00011671797787637939,-0.00011672478994962526,9.998127587240724e-05,9.997627807776584e-05
2024-10-15 23:00:00+00:00,1.2000099420547483,1.2004300355911257,1.1995999813079834,1.2003300189971924,0,0.0002749760836371351,0.00027493828464290307,0.00016672210822599176,0.0001667082116398634,-8.335410562687606e-05,-8.335757977339609e-05,-0.00021663399443283549,-0.0002166574629660567,0.00024170892681829592,0.0002416797199219277,6.668064542103558e-05,6.667842236562132e-05
2024-10-16 00:00:00+00:00,1.2003899812698364,1.2003899812698364,1.1995999813079834,1.2000999450683594,0,-0.00019167556021404408,-0.00019169393232192932,0.0002749760836371351,0.00027493828464290307,0.00016672210822599176,0.0001667082116398634,-8.335410562687606e-05,-8.335757977339609e-05,-5.830203613155227e-05,-5.8303735761322386e-05,0.0010086886739197887,0.0010081802893384666
2024-10-16 01:00:00+00:00,1.200160026550293,1.2003899812698364,1.1995999813079834,1.2001099586486816,0,8.34395532089971e-06,8.34392051029815e-06,-0.00019167556021404408,-0.00019169393232192932,0.0002749760836371351,0.00027493828464290307,0.00016672210822599176,0.0001667082116398634,-0.00021663399443283549,-0.0002166574629660567,-0.000566325501463627,-0.0005664859243209938
2024-10-16 02:00:00+00:00,1.200160026550293,1.200469970703125,1.1995999813079834,1.2001099586486816,0,0.0,0.0,8.34395532089971e-06,8.34392051029815e-06,-0.00019167556021404408,-0.00019169393232192932,0.0002749760836371351,0.00027493828464290307,-8.335410562687606e-05,-8.335757977339609e-05,-9.992047085383149e-05,-9.992546323664291e-05
2024-10-16 03:00:00+00:00,1.2001299858093262,1.2002700567245483,1.1994999647140503,1.20006000995636,0,-4.1620096526640005e-05,-4.162096266689009e-05,0.0,0.0,8.34395532089971e-06,8.34392051029815e-06,-0.00019167556021404408,-0.00019169393232192932,0.00016672210822599176,0.0001667082116398634,-0.00011671797787637939,-0.00011672478994962526
2024-10-16 04:00:00+00:00,1.200029969215393,1.2005599737167358,1.1994999647140503,1.2005599737167358,0,0.0004166156327414239,0.00041652887254496797,-4.1620096526640005e-05,-4.162096266689009e-05,0.0,0.0,8.34395532089971e-06,8.34392051029815e-06,0.0002749760836371351,0.00027493828464290307,0.00024170892681829592,0.0002416797199219277
2024-10-16 05:00:00+00:00,1.2004499435424805,1.200760006904602,1.1998000144958496,1.2004300355911257,0,-0.00010823126578829445,-0.00010823712321438309,0.0004166156327414239,0.00041652887254496797,-4.1620096526640005e-05,-4.162096266689009e-05,0.0,0.0,-0.00019167556021404408,-0.00019169393232192932,-5.830203613155227e-05,-5.8303735761322386e-05
2024-10-16 06:00:00+00:00,1.1965500116348269,1.1971999406814575,1.19350004196167,1.1940499544143677,0,-0.005314829675697297,-0.005329003626668087,-0.00010823126578829445,-0.00010823712321438309,0.0004166156327414239,0.00041652887254496797,-4.1620096526640005e-05,-4.162096266689009e-05,8.34395532089971e-06,8.34392051029815e-06,-0.00021663399443283549,-0.0002166574629660567
2024-10-16 07:00:00+00:00,1.194000005722046,1.195199966430664,1.1928000450134275,1.1945199966430664,0,0.0003936537386572958,0.00039357627735227117,-0.005314829675697297,-0.005329003626668087,-0.00010823126578829445,-0.00010823712321438309,0.0004166156327414239,0.00041652887254496797,0.0,0.0,-8.335410562687606e-05,-8.335757977339609e-05
2024-10-16 08:00:00+00:00,1.1944500207901,1.1949700117111206,1.1936999559402466,1.1947699785232544,0,0.0002092739183023884,0.00020925202357055853,0.0003936537386572958,0.00039357627735227117,-0.005314829675697297,-0.005329003626668087,-0.00010823126578829445,-0.00010823712321438309,-4.1620096526640005e-05,-4.162096266689009e-05,0.00016672210822599176,0.0001667082116398634
2024-10-16 09:00:00+00:00,1.194640040397644,1.1949700117111206,1.1937999725341797,1.1946699619293213,0,-8.371200794377032e-05,-8.371551198946247e-05,0.0002092739183023884,0.00020925202357055853,0.0003936537386572958,0.00039357627735227117,-0.005314829675697297,-0.005329003626668087,0.0004166156327414239,0.00041652887254496797,0.0002749760836371351,0.00027493828464290307
2024-10-16 10:00:00+00:00,1.1945699453353882,1.1955900192260742,1.194200038909912,1.1950900554656982,0,0.0003516398250262842,0.0003515780142326785,-8.371200794377032e-05,-8.371551198946247e-05,0.0002092739183023884,0.00020925202357055853,0.0003936537386572958,0.00039357627735227117,-0.00010823126578829445,-0.00010823712321438309,-0.00019167556021404408,-0.00019169393232192932
2024-10-16 11:00:00+00:00,1.1951099634170532,1.196050047874451,1.1943999528884888,1.1960099935531616,0,0.0007697646576976247,0.0007694685408339582,0.0003516398250262842,0.0003515780142326785,-8.371200794377032e-05,-8.371551198946247e-05,0.0002092739183023884,0.00020925202357055853,-0.005314829675697297,-0.005329003626668087,8.34395532089971e-06,8.34392051029815e-06
2024-10-16 12:00:00+00:00,1.1959500312805176,1.1961300373077393,1.1948000192642212,1.1952199935913086,0,-0.0006605295658994592,-0.0006607478116636514,0.0007697646576976247,0.0007694685408339582,0.0003516398250262842,0.0003515780142326785,-8.371200794377032e-05,-8.371551198946247e-05,0.0003936537386572958,0.00039357627735227117,0.0,0.0
2024-10-16 13:00:00+00:00,1.195180058479309,1.196310043334961,1.194499969482422,1.195970058441162,0,0.0006275538008695403,0.000627356971326161,-0.0006605295658994592,-0.0006607478116636514,0.0007697646576976247,0.0007694685408339582,0.0003516398250262842,0.0003515780142326785,0.0002092739183023884,0.00020925202357055853,-4.1620096526640005e-05,-4.162096266689009e-05
2024-10-16 14:00:00+00:00,1.1959799528121948,1.1965500116348269,1.195099949836731,1.195639967918396,0,-0.0002760023300217851,-0.00027604042567469435,0.0006275538008695403,0.000627356971326161,-0.0006605295658994592,-0.0006607478116636514,0.0007697646576976247,0.0007694685408339582,-8.371200794377032e-05,-8.371551198946247e-05,0.0004166156327414239,0.00041652887254496797
2024-10-16 15:00:00+00:00,1.195680022239685,1.196050047874451,1.1950000524520874,1.1955699920654297,0,-5.852585631449525e-05,-5.852756901924926e-05,-0.0002760023300217851,-0.00027604042567469435,0.0006275538008695403,0.000627356971326161,-0.0006605295658994592,-0.0006607478116636514,0.0003516398250262842,0.0003515780142326785,-0.00010823126578829445,-0.00010823712321438309
